"Mooring Name","Latitude","Longitude","Date","Time","xCO2  SW (wet) (umol/mol)","QF","H2O (mmol/mol)","xCO2  Air (wet) (umol/mol)","QF","H2O (mmol/mol)","Licor Atm Pressure  (hPa)","Licor Temp (C)","% O2","SST (C)","Salinity","xCO2  SW (dry) (umol/mol)","xCO2  Air (dry) (umol/mol)","fCO2  SW (sat) uatm","fCO2  Air (sat) uatm","dfCO2","pCO2 SW (sat) uatm","pCO2 Air (sat) uatm","dpCO2"
"TWANOH_123W_47N","47.371","-123.008","05/24/2012","03:17","280.4","2","4.06","398.8","2","3.64","1016.0","14.4","106.27","-999.000","-999.000","281.6","400.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/24/2012","06:17","281.6","2","3.52","405.5","2","3.30","1016.3","12.7","105.78","-999.000","-999.000","282.6","406.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/24/2012","09:17","260.0","2","3.15","408.4","2","3.09","1015.8","11.5","105.89","-999.000","-999.000","260.9","409.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/24/2012","12:17","247.0","2","3.17","413.3","2","2.99","1014.5","10.9","105.33","-999.000","-999.000","247.8","414.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/24/2012","15:17","250.2","2","3.44","414.1","2","3.26","1013.9","10.9","104.72","-999.000","-999.000","251.1","415.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/24/2012","18:17","260.5","2","3.92","401.7","2","3.86","1012.9","12.6","104.29","-999.000","-999.000","261.5","403.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/24/2012","21:17","265.3","2","4.59","398.5","2","3.96","1011.3","15.7","103.84","-999.000","-999.000","266.5","400.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/25/2012","00:17","268.6","2","5.70","397.5","2","4.56","1010.1","17.9","103.38","-999.000","-999.000","270.2","399.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/25/2012","03:17","261.5","2","5.25","400.6","2","4.51","1010.9","17.8","103.23","-999.000","-999.000","262.9","402.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/25/2012","06:17","282.4","2","3.86","416.6","2","3.39","1012.8","15.6","102.67","-999.000","-999.000","283.5","418.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/25/2012","09:17","282.6","2","3.65","429.7","2","3.26","1013.5","13.2","102.20","-999.000","-999.000","283.6","431.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/25/2012","12:17","275.6","2","3.15","430.8","2","2.94","1013.7","11.4","101.91","-999.000","-999.000","276.4","432.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/25/2012","15:17","293.6","2","3.54","439.2","2","3.37","1014.4","10.9","101.45","-999.000","-999.000","294.7","440.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/25/2012","18:17","305.3","2","4.14","404.9","2","3.93","1013.6","13.6","101.28","-999.000","-999.000","306.6","406.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/25/2012","21:17","304.5","2","5.72","394.1","2","4.96","1012.4","18.5","101.33","-999.000","-999.000","306.2","396.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/26/2012","00:17","396.4","2","7.42","393.5","2","5.64","1011.3","22.2","100.89","-999.000","-999.000","399.4","395.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/26/2012","03:17","286.5","2","6.89","396.0","2","5.10","1012.0","22.4","101.70","-999.000","-999.000","288.5","398.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/26/2012","06:17","300.7","2","5.19","422.9","2","4.39","1012.9","19.1","102.01","-999.000","-999.000","302.2","424.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/26/2012","09:17","293.2","2","4.18","436.5","2","3.88","1013.7","16.1","101.96","-999.000","-999.000","294.4","438.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/26/2012","12:17","297.3","2","3.80","442.8","2","3.55","1013.8","13.9","101.72","-999.000","-999.000","298.4","444.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/26/2012","15:17","291.7","2","4.65","415.3","2","4.10","1014.4","14.2","101.55","-999.000","-999.000","293.1","417.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/26/2012","18:17","291.1","2","5.49","396.9","2","4.73","1013.6","18.5","101.62","-999.000","-999.000","292.7","398.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/26/2012","21:17","306.1","2","6.77","390.8","2","5.35","1012.7","21.4","101.81","-999.000","-999.000","308.2","392.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/27/2012","00:17","261.8","2","7.71","387.6","2","5.93","1012.1","22.4","103.17","-999.000","-999.000","263.9","389.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/27/2012","03:17","235.7","2","5.44","397.0","2","4.81","1012.8","19.8","104.83","-999.000","-999.000","237.0","398.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/27/2012","06:17","243.3","2","4.73","401.7","2","4.25","1014.7","16.2","105.96","-999.000","-999.000","244.4","403.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/27/2012","09:17","252.0","2","4.38","401.7","2","3.97","1015.9","14.3","106.59","-999.000","-999.000","253.1","403.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/27/2012","12:17","260.0","2","3.98","402.7","2","3.60","1017.3","13.4","106.49","-999.000","-999.000","261.0","404.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/27/2012","15:17","265.7","2","4.32","398.1","2","3.95","1018.3","13.6","106.51","-999.000","-999.000","266.9","399.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/27/2012","18:17","269.2","2","4.75","396.7","2","4.13","1018.7","15.7","106.70","-999.000","-999.000","270.5","398.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/27/2012","21:17","265.4","2","5.58","394.6","2","4.31","1019.0","17.2","106.69","-999.000","-999.000","266.9","396.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/28/2012","00:17","250.7","2","6.04","392.2","2","4.65","1018.7","18.5","106.78","-999.000","-999.000","252.2","394.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/28/2012","03:17","252.4","2","5.33","395.9","2","4.41","1018.4","17.6","106.98","-999.000","-999.000","253.8","397.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/28/2012","06:17","267.2","2","4.45","400.2","2","3.98","1018.4","15.9","106.96","-999.000","-999.000","268.4","401.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/28/2012","09:17","272.7","2","4.09","406.2","2","3.84","1018.5","14.5","106.58","-999.000","-999.000","273.8","407.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/28/2012","12:17","262.4","2","3.86","413.3","2","3.63","1018.7","13.6","106.24","-999.000","-999.000","263.4","414.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/28/2012","15:17","258.3","2","4.06","401.8","2","3.69","1019.6","13.2","106.41","-999.000","-999.000","259.4","403.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/28/2012","18:17","270.9","2","4.47","397.2","2","3.91","1019.8","14.2","106.54","-999.000","-999.000","272.1","398.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/28/2012","21:17","265.0","2","5.05","395.2","2","4.05","1019.8","16.1","106.49","-999.000","-999.000","266.4","396.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/29/2012","00:17","252.8","2","5.09","396.9","2","4.03","1020.3","16.9","106.57","-999.000","-999.000","254.1","398.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/29/2012","03:17","266.7","2","4.56","398.4","2","3.90","1020.3","16.3","106.67","-999.000","-999.000","267.9","400.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/29/2012","06:17","259.9","2","3.86","405.7","2","3.44","1021.0","14.2","106.35","-999.000","-999.000","261.0","407.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/29/2012","09:17","271.3","2","3.24","424.4","2","3.02","1021.8","12.1","105.92","-999.000","-999.000","272.1","425.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/29/2012","12:17","269.4","2","2.98","419.4","2","2.79","1022.5","10.7","105.70","-999.000","-999.000","270.2","420.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/29/2012","15:17","273.2","2","3.31","415.2","2","3.14","1023.4","10.5","105.30","-999.000","-999.000","274.1","416.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/29/2012","18:17","277.1","2","3.80","406.0","2","3.46","1023.0","12.3","104.96","-999.000","-999.000","278.1","407.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/29/2012","21:17","297.1","2","4.93","398.3","2","4.31","1022.7","15.8","104.28","-999.000","-999.000","298.6","400.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/30/2012","00:17","317.6","2","6.31","392.3","2","4.71","1022.4","18.6","103.59","-999.000","-999.000","319.7","394.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","05/30/2012","03:17","310.6","2","5.82","393.8","2","4.64","1021.9","18.5","103.08","-999.000","-999.000","312.4","395.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
