"Mooring Name","Latitude","Longitude","Date","Time","xCO2  SW (wet) (umol/mol)","QF","H2O (mmol/mol)","xCO2  Air (wet) (umol/mol)","QF","H2O (mmol/mol)","Licor Atm Pressure  (hPa)","Licor Temp (C)","% O2","SST (C)","Salinity","xCO2  SW (dry) (umol/mol)","xCO2  Air (dry) (umol/mol)","fCO2  SW (sat) uatm","fCO2  Air (sat) uatm","dfCO2","pCO2 SW (sat) uatm","pCO2 Air (sat) uatm","dpCO2"
"TWANOH_123W_47N","47.371","-123.008","03/03/2014","15:17","479.2","2","3.53","409.8","2","3.55","1003.6","9.7","100.88","-999.000","-999.000","480.9","411.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/03/2014","18:17","443.0","2","3.63","406.7","2","3.69","1004.0","9.6","100.68","-999.000","-999.000","444.6","408.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/03/2014","21:17","402.8","2","3.96","403.1","2","3.72","1004.5","10.3","101.20","-999.000","-999.000","404.4","404.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/04/2014","00:17","418.3","2","4.34","403.2","2","4.02","1006.7","11.3","101.33","-999.000","-999.000","420.1","404.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/04/2014","03:17","450.3","2","4.12","406.0","2","3.92","1009.1","11.0","101.00","-999.000","-999.000","452.2","407.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/04/2014","06:17","442.6","2","4.01","406.5","2","3.84","1010.7","10.7","100.68","-999.000","-999.000","444.4","408.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/04/2014","09:17","437.9","2","3.81","408.5","2","3.71","1012.4","10.3","100.45","-999.000","-999.000","439.6","410.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/04/2014","12:17","458.4","2","3.67","408.9","2","3.62","1011.8","10.2","100.08","-999.000","-999.000","460.1","410.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/04/2014","15:17","452.8","2","3.37","414.3","2","3.35","1012.8","9.8","99.81","-999.000","-999.000","454.3","415.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/04/2014","18:17","406.2","2","3.29","413.2","2","3.32","1013.0","8.9","99.97","-999.000","-999.000","407.6","414.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/04/2014","21:17","363.4","2","3.58","403.2","2","3.64","1012.0","9.1","100.77","-999.000","-999.000","364.7","404.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/05/2014","00:17","383.0","2","4.16","403.1","2","4.07","1011.7","11.1","101.09","-999.000","-999.000","384.6","404.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/05/2014","03:17","414.1","2","4.06","407.8","2","4.05","1011.4","11.4","101.02","-999.000","-999.000","415.8","409.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/05/2014","06:17","463.7","2","3.98","408.8","2","3.98","1010.1","11.3","100.59","-999.000","-999.000","465.5","410.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/05/2014","09:17","400.7","2","3.86","411.8","2","3.86","1006.8","10.9","100.71","-999.000","-999.000","402.3","413.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/05/2014","12:17","342.9","2","3.76","416.4","2","3.78","1003.5","10.6","101.11","-999.000","-999.000","344.2","418.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/05/2014","15:17","362.0","2","3.65","418.6","2","3.68","1002.8","10.2","101.23","-999.000","-999.000","363.3","420.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/05/2014","18:17","341.0","2","4.13","403.3","2","4.14","1004.2","10.8","101.76","-999.000","-999.000","342.4","405.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/05/2014","21:17","380.2","2","4.58","401.7","2","4.37","1002.7","12.0","101.41","-999.000","-999.000","382.0","403.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/06/2014","00:17","462.8","2","4.60","402.5","2","4.42","999.8","12.3","100.68","-999.000","-999.000","465.0","404.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/06/2014","03:17","491.6","2","4.35","407.8","2","4.22","996.2","11.8","100.02","-999.000","-999.000","493.8","409.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/06/2014","06:17","492.5","2","4.46","408.6","2","4.38","995.3","11.9","99.44","-999.000","-999.000","494.7","410.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/06/2014","09:17","445.6","2","4.18","405.9","2","4.17","997.6","11.9","99.51","-999.000","-999.000","447.5","407.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/06/2014","12:17","429.6","2","4.07","409.3","2","4.08","997.8","11.6","99.51","-999.000","-999.000","431.4","411.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/06/2014","15:17","433.2","2","3.93","409.7","2","3.94","997.9","11.2","99.35","-999.000","-999.000","434.9","411.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/06/2014","18:17","451.3","2","4.03","408.1","2","4.05","998.9","11.2","99.22","-999.000","-999.000","453.1","409.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/06/2014","21:17","318.2","2","4.18","403.1","2","4.07","1003.5","11.5","100.77","-999.000","-999.000","319.5","404.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/07/2014","00:17","379.3","2","4.04","403.5","2","3.92","1008.9","10.8","100.81","-999.000","-999.000","380.8","405.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/07/2014","03:17","449.8","2","3.89","406.3","2","3.82","1012.5","10.5","99.96","-999.000","-999.000","451.6","407.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/07/2014","06:17","467.7","2","3.81","406.7","2","3.72","1015.1","10.3","99.20","-999.000","-999.000","469.5","408.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/07/2014","09:17","510.1","2","3.76","406.9","2","3.67","1018.6","10.3","98.16","-999.000","-999.000","512.0","408.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/07/2014","12:17","431.8","2","3.50","406.9","2","3.43","1019.9","9.9","98.12","-999.000","-999.000","433.3","408.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/07/2014","15:17","442.6","2","3.39","407.9","2","3.37","1021.8","9.3","97.90","-999.000","-999.000","444.1","409.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/07/2014","18:17","460.5","2","3.68","406.8","2","3.73","1023.8","9.8","97.75","-999.000","-999.000","462.2","408.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/07/2014","21:17","477.3","2","4.03","403.5","2","4.06","1023.6","11.0","97.74","-999.000","-999.000","479.2","405.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/08/2014","00:17","320.1","2","4.57","403.7","2","4.45","1021.8","12.4","99.26","-999.000","-999.000","321.6","405.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/08/2014","03:17","310.9","2","4.74","412.0","2","4.24","1021.5","12.6","99.99","-999.000","-999.000","312.4","413.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/08/2014","06:17","299.4","2","3.66","422.2","2","3.47","1020.1","10.9","100.80","-999.000","-999.000","300.5","423.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/08/2014","09:17","221.6","2","3.18","425.8","2","3.10","1018.8","9.2","102.33","-999.000","-999.000","222.3","427.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/08/2014","12:17","242.9","2","2.98","423.5","2","2.93","1016.4","7.8","103.13","-999.000","-999.000","243.7","424.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/08/2014","15:17","256.1","2","2.89","441.3","2","2.86","1014.9","7.1","103.24","-999.000","-999.000","256.8","442.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/08/2014","18:17","459.4","2","3.04","438.2","2","3.05","1013.3","7.1","101.84","-999.000","-999.000","460.8","439.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/08/2014","21:17","293.0","2","3.29","429.0","2","3.29","1010.6","8.1","102.03","-999.000","-999.000","294.0","430.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/09/2014","00:17","342.2","2","3.50","422.9","2","3.46","1007.7","8.9","101.21","-999.000","-999.000","343.4","424.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/09/2014","03:17","289.5","2","3.59","419.3","2","3.55","1006.3","9.4","100.50","-999.000","-999.000","290.5","420.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/09/2014","06:17","258.9","2","3.83","406.4","2","3.84","1007.5","10.0","100.89","-999.000","-999.000","259.9","408.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/09/2014","09:17","293.4","2","4.03","406.9","2","4.01","1009.9","11.1","101.22","-999.000","-999.000","294.6","408.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/09/2014","12:17","353.9","2","4.01","408.3","2","3.97","1011.0","11.1","100.57","-999.000","-999.000","355.4","409.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/09/2014","15:17","408.4","2","3.90","408.6","2","3.88","1012.6","10.8","99.76","-999.000","-999.000","410.0","410.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/09/2014","18:17","502.0","2","4.18","404.6","2","4.07","1015.0","11.1","98.85","-999.000","-999.000","504.1","406.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/09/2014","21:17","389.6","2","4.60","402.4","2","4.25","1014.8","12.3","98.96","-999.000","-999.000","391.4","404.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/10/2014","00:17","337.2","2","4.65","400.3","2","4.38","1013.9","12.4","99.17","-999.000","-999.000","338.8","402.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/10/2014","03:17","368.8","2","4.40","408.7","2","4.20","1013.9","12.3","99.32","-999.000","-999.000","370.5","410.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/10/2014","06:17","332.0","2","4.05","412.9","2","3.95","1013.7","11.8","99.67","-999.000","-999.000","333.3","414.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/10/2014","09:17","299.0","2","3.76","416.6","2","3.72","1013.7","11.1","100.18","-999.000","-999.000","300.1","418.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/10/2014","12:17","286.4","2","3.54","419.5","2","3.54","1014.4","10.4","100.72","-999.000","-999.000","287.4","421.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/10/2014","15:17","295.2","2","3.46","422.4","2","3.47","1016.3","9.9","100.96","-999.000","-999.000","296.2","423.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/10/2014","18:17","340.0","2","3.55","406.0","2","3.53","1019.8","9.6","100.47","-999.000","-999.000","341.2","407.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/10/2014","21:17","317.4","2","3.86","402.6","2","3.73","1020.1","10.8","100.43","-999.000","-999.000","318.7","404.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/11/2014","00:17","356.1","2","4.37","402.5","2","3.99","1022.7","11.6","100.02","-999.000","-999.000","357.6","404.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/11/2014","03:17","324.0","2","3.83","409.2","2","3.54","1026.4","11.4","99.59","-999.000","-999.000","325.2","410.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/11/2014","06:17","305.7","2","3.30","417.4","2","3.16","1029.9","10.3","99.62","-999.000","-999.000","306.7","418.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/11/2014","09:17","343.0","2","3.13","421.9","2","3.07","1032.3","8.8","99.30","-999.000","-999.000","344.1","423.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/11/2014","12:17","318.5","2","2.76","418.1","2","2.72","1033.8","7.7","99.18","-999.000","-999.000","319.3","419.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/11/2014","15:17","385.9","2","2.64","418.8","2","2.67","1034.8","6.9","98.75","-999.000","-999.000","386.9","419.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/11/2014","18:17","319.6","2","2.87","418.0","2","2.94","1035.0","6.4","98.96","-999.000","-999.000","320.6","419.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/11/2014","21:17","328.0","2","3.24","406.7","2","3.23","1033.1","8.6","99.22","-999.000","-999.000","329.1","408.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/12/2014","00:17","324.5","2","4.30","406.5","2","4.27","1031.4","11.9","99.31","-999.000","-999.000","325.9","408.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/12/2014","03:17","310.4","2","3.65","412.6","2","3.41","1031.4","12.7","99.39","-999.000","-999.000","311.6","414.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/12/2014","06:17","328.8","2","2.95","416.6","2","2.84","1030.7","10.5","99.49","-999.000","-999.000","329.8","417.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/12/2014","09:17","381.6","2","2.86","422.0","2","2.77","1029.2","8.2","99.37","-999.000","-999.000","382.7","423.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/12/2014","12:17","346.3","2","2.59","426.9","2","2.58","1028.0","6.7","99.23","-999.000","-999.000","347.2","428.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/12/2014","15:17","293.3","2","2.54","428.1","2","2.55","1027.3","5.4","99.51","-999.000","-999.000","294.1","429.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/12/2014","18:17","282.4","2","2.61","421.7","2","2.70","1026.2","5.3","100.11","-999.000","-999.000","283.1","422.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/12/2014","21:17","299.6","2","3.12","409.6","2","3.20","1022.6","8.1","100.50","-999.000","-999.000","300.6","410.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/13/2014","00:17","338.3","2","4.27","405.2","2","4.27","1020.5","11.8","100.43","-999.000","-999.000","339.7","406.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/13/2014","03:17","286.2","2","4.82","412.0","2","4.89","1020.6","13.5","100.73","-999.000","-999.000","287.6","414.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/13/2014","06:17","388.2","2","3.68","419.8","2","3.36","1021.0","11.7","100.02","-999.000","-999.000","389.6","421.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/13/2014","09:17","349.6","2","3.31","429.0","2","3.14","1021.0","9.8","99.71","-999.000","-999.000","350.7","430.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/13/2014","12:17","358.6","2","3.14","433.8","2","3.02","1020.5","8.4","99.54","-999.000","-999.000","359.8","435.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/13/2014","15:17","379.9","2","2.86","425.6","2","2.79","1020.7","7.2","99.36","-999.000","-999.000","381.0","426.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/13/2014","18:17","378.3","2","2.95","424.6","2","3.01","1020.6","6.7","99.51","-999.000","-999.000","379.4","425.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/13/2014","21:17","494.7","2","3.41","406.9","2","3.45","1017.9","9.1","99.50","-999.000","-999.000","496.4","408.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/14/2014","00:17","373.1","2","4.44","403.4","2","3.96","1016.5","12.1","99.62","-999.000","-999.000","374.7","405.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/14/2014","03:17","272.7","2","4.81","405.3","2","4.15","1015.9","12.6","100.36","-999.000","-999.000","274.0","406.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/14/2014","06:17","378.0","2","4.32","409.0","2","3.96","1015.7","11.4","100.22","-999.000","-999.000","379.7","410.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/14/2014","09:17","358.6","2","3.92","413.7","2","3.75","1013.5","10.6","100.10","-999.000","-999.000","360.0","415.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/14/2014","12:17","303.3","2","3.99","414.5","2","3.88","1011.7","10.6","100.59","-999.000","-999.000","304.5","416.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/14/2014","15:17","274.9","2","4.09","406.6","2","4.01","1011.7","11.1","101.22","-999.000","-999.000","276.1","408.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/14/2014","18:17","262.4","2","4.02","404.2","2","3.70","1017.0","11.1","101.56","-999.000","-999.000","263.5","405.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/14/2014","21:17","348.9","2","4.01","405.0","2","3.63","1019.2","10.9","101.31","-999.000","-999.000","350.3","406.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","03/15/2014","00:17","543.7","2","3.97","405.7","2","3.48","1021.5","10.6","99.90","-999.000","-999.000","545.8","407.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
